,Iteration,Best_SP,Temperature,TimeElapsed
15336,15336,699796,,0.6555994999998802
15337,15337,699796,,0.6725028000000748
15338,15338,699796,,0.7297699999999168
15339,15339,699796,,0.6530187999996997
15340,15340,699796,,0.634732299999996
15341,15341,699796,,0.7753505000000587
15342,15342,699796,,0.6400545999995302
15343,15343,699796,,0.6331515000001673
15344,15344,699796,,0.6643631999995705
15345,15345,699796,,0.7763412000003882
15346,15346,699796,,0.6487919000001057
15347,15347,699796,,0.6509094000002733
15348,15348,699796,,0.6515001999996457
15349,15349,699796,,0.7082656000002316
15350,15350,699796,,0.751959899999747
15351,15351,699796,,0.7317396999997072
15352,15352,699796,,0.6852651999997761
15353,15353,699796,,0.7125653000002785
15354,15354,699796,,0.7546181999996406
15355,15355,699796,,0.7728540999996767
15356,15356,699796,,0.8611010000004171
15357,15357,699796,,0.7258903000001737
15358,15358,699796,,0.7481281999998828
15359,15359,699796,,0.6496251999997185
15360,15360,699796,,0.7431573000003482
15361,15361,699796,,0.6783077000000048
15362,15362,699796,,0.6612508000007438
15363,15363,699796,,0.6440450999998575
15364,15364,699796,,0.7772197999993296
15365,15365,699796,,0.8250981000001048
15366,15366,699796,,0.8152435000001788
15367,15367,699796,,0.7324506000004476
15368,15368,699796,,0.8001569999996718
15369,15369,699796,,0.736678899999788
15370,15370,699796,,0.7761683999997331
15371,15371,699796,,0.6833692000000156
15372,15372,699796,,0.7415910999998232
15373,15373,699796,,0.6564421000002767
15374,15374,699796,,0.6558274999997593
15375,15375,699796,,0.642962300000363
15376,15376,698948,,0.6581293999997797
15377,15377,698948,,0.7666698000002725
15378,15378,698948,,0.7406748000003063
15379,15379,698948,,0.8639146999994409
15380,15380,698948,,0.6612689000003229
15381,15381,698948,,0.5915971000003992
15382,15382,698948,,0.7361372000004849
15383,15383,698948,,0.7980067999997118
15384,15384,698948,,0.7509172000000035
15385,15385,698948,,0.7769380999998248
15386,15386,698948,,0.7343010000004142
15387,15387,698948,,0.7444978000003175
15388,15388,698948,,0.7849981999997908
15389,15389,698948,,0.7599028000004182
15390,15390,698948,,0.8253168999999616
15391,15391,698948,,0.7321062000000893
15392,15392,698948,,0.7865563999994265
15393,15393,698948,,0.6613645999996152
15394,15394,698948,,0.7833231999993586
15395,15395,698948,,0.7145104999999603
15396,15396,698948,,0.8168593000000328
15397,15397,698946,,0.8008523999997124
15398,15398,698946,,0.7692802000001393
15399,15399,698946,,0.8127951999995275
15400,15400,698946,,0.800680000000284
15401,15401,698946,,0.6551958000000013
15402,15402,698946,,0.7234071000002587
15403,15403,698946,,0.7950540000001638
15404,15404,698946,,0.6877895999996326
15405,15405,698946,,0.7330931000005876
15406,15406,698946,,0.8591601999996783
15407,15407,698946,,0.8972374000004493
15408,15408,698946,,0.7954042000001209
15409,15409,698946,,0.7219574000000648
15410,15410,698946,,0.770734600000651
15411,15411,698946,,0.9227261000005456
15412,15412,698946,,0.7738111999997273
15413,15413,698946,,0.7754603000003044
15414,15414,698946,,0.7363194999998086
15415,15415,698946,,0.7516231999998126
15416,15416,698946,,0.8195439999999508
15417,15417,698946,,0.7114936999996644
15418,15418,698946,,0.7771439999996801
15419,15419,698946,,0.8090223999997761
15420,15420,698946,,0.7098058000001402
15421,15421,698946,,0.66307500000039
15422,15422,698946,,0.6456492999996044
15423,15423,698946,,0.6892189000000144
15424,15424,698946,,0.6601095999994868
15425,15425,698946,,0.7463165999997727
15426,15426,698946,,0.8340655000001789
15427,15427,698946,,0.8391172000001461
15428,15428,698946,,0.6751815999996325
15429,15429,698946,,0.7974676000003456
15430,15430,698946,,0.7848637999995844
15431,15431,698946,,0.6407016000002841
15432,15432,698946,,0.6451450000004115
15433,15433,698946,,0.6570780000001832
15434,15434,698946,,0.6151317000003473
15435,15435,698946,,0.6457016999993357
15436,15436,698946,,0.6390714999997726
15437,15437,698946,,0.7660115999997288
15438,15438,698946,,0.7419676999998046
15439,15439,698946,,0.7716183000002275
15440,15440,698946,,0.660106999999698
15441,15441,698946,,0.7004675999996834
15442,15442,698946,,0.7910627999999633
15443,15443,698946,,0.7035322000001543
15444,15444,698946,,0.6053719000001365
15445,15445,698946,,0.6316409000000931
15446,15446,698946,,0.6413719000001947
15447,15447,698946,,0.6304077000004327
15448,15448,698946,,1.0655823000006421
15449,15449,698946,,0.6753627999996752
15450,15450,698946,,0.6620990000001257
15451,15451,698946,,0.7839966000001368
15452,15452,698946,,0.7527851000004375
15453,15453,698946,,0.7928946000001815
15454,15454,698946,,0.7009082999993552
15455,15455,698946,,0.6549558000006073
15456,15456,698946,,0.7300936999999976
15457,15457,698946,,0.703139000000192
15458,15458,698946,,0.692924399999356
15459,15459,698946,,0.7384381000001667
15460,15460,698946,,0.7760860000007597
15461,15461,698946,,0.653995999999097
15462,15462,698946,,0.7253530999996656
15463,15463,698946,,0.8027211999997235
15464,15464,698946,,0.6535442000003968
15465,15465,698946,,0.6522925999997824
15466,15466,698946,,0.6417114000005313
15467,15467,698946,,0.6204098999996859
15468,15468,698946,,0.6572404999997161
15469,15469,698946,,0.6425526000002719
15470,15470,698946,,0.6529497999999876
15471,15471,698946,,0.661215600000105
15472,15472,698946,,0.7005899000005229
15473,15473,698946,,0.6580866999993304
15474,15474,698946,,0.6251056999999491
15475,15475,698946,,0.6457251000001634
15476,15476,698946,,0.6532250000000204
15477,15477,698946,,0.6482281999997213
15478,15478,698946,,0.6572120999999242
15479,15479,698946,,0.6084266000007119
15480,15480,698946,,0.6384151000002021
15481,15481,698946,,0.6630788000002212
15482,15482,698946,,0.640085199999703
15483,15483,698946,,0.6579166000001351
15484,15484,698946,,0.6303103999998712
15485,15485,698946,,0.6465278999994553
15486,15486,698946,,0.6538062999998147
15487,15487,698946,,0.6442093000005116
15488,15488,698946,,0.6448749999999563
15489,15489,698946,,0.6588575000005221
15490,15490,698946,,0.6472432000000481
15491,15491,698945,,0.6438932000000932
15492,15492,698945,,0.631032199999936
15493,15493,698945,,0.8042913000008411
15494,15494,698945,,0.7443402999997488
15495,15495,698945,,0.6835068000000319
15496,15496,698945,,0.6754089999994903
15497,15497,698945,,0.6435570000003281
15498,15498,698945,,0.6729615000003832
15499,15499,698945,,0.742778000000726
15500,15500,698945,,0.645244499999535
15501,15501,698945,,0.6522141999994346
15502,15502,698945,,0.6471261999995477
15503,15503,698945,,0.6385012000000643
15504,15504,698945,,0.6547055999999429
15505,15505,698945,,0.9388895000001867
15506,15506,698945,,0.6316310000001977
15507,15507,698945,,0.7545163000004322
15508,15508,698945,,0.8004117000000406
15509,15509,698945,,0.7453023000007306
15510,15510,698945,,0.7477076000004672
15511,15511,698945,,0.7189871000000494
15512,15512,698945,,0.8947398000000248
15513,15513,698945,,0.8005497000003743
15514,15514,698945,,0.7248849000006885
15515,15515,698945,,0.8582993999998507
15516,15516,698945,,0.7454686999999467
15517,15517,698945,,0.6768433999995978
15518,15518,698945,,0.6886347999998179
15519,15519,698945,,0.7630446999992273
15520,15520,698945,,0.7378873000006934
15521,15521,698945,,0.6684141999994608
15522,15522,698945,,0.6716783000001669
15523,15523,698945,,0.6434477000002516
15524,15524,698945,,0.6645726999995532
15525,15525,698945,,0.7526303000004191
15526,15526,698945,,0.7913510999997015
15527,15527,698945,,0.7335209000002578
15528,15528,698945,,0.7254381000002468
15529,15529,698945,,0.7436632000008103
15530,15530,698945,,0.7576803000001746
15531,15531,698945,,0.6963975999997274
15532,15532,698945,,0.7438748000004125
15533,15533,698945,,0.7108684000004359
15534,15534,698941,,0.6963018000005832
15535,15535,698941,,0.6483671000005415
15536,15536,698941,,0.8049591999997574
15537,15537,698941,,0.781827699999667
15538,15538,698941,,0.7499723000000813
15539,15539,698941,,0.6665402000007816
15540,15540,698941,,0.6927755000006073
15541,15541,698941,,0.7043757999999798
15542,15542,698941,,0.6806582999997772
15543,15543,698941,,0.6533397000002878
15544,15544,698941,,0.6467265000001134
15545,15545,698941,,0.6598212000008061
15546,15546,698941,,0.6257168000001911
15547,15547,698941,,0.6319481000000451
15548,15548,698941,,0.6379892000004475
15549,15549,698941,,0.6409174999998868
15550,15550,698941,,0.6386694000002535
15551,15551,698941,,0.6442704000000958
15552,15552,698941,,0.6525123000001258
15553,15553,698941,,0.6635206000000835
15554,15554,698941,,0.6271244999998089
15555,15555,698941,,0.6597789999996166
15556,15556,698941,,0.6328481000000465
15557,15557,698941,,0.6629290000000765
15558,15558,698941,,0.6651833999994778
15559,15559,698941,,0.6747979000001578
15560,15560,698941,,0.6287172000002101
15561,15561,698941,,0.6491243000000395
15562,15562,698941,,0.6541350000006787
15563,15563,698941,,0.6514944000000469
15564,15564,698941,,0.6498351999998704
15565,15565,698941,,0.6532975000000079
15566,15566,698941,,0.6256601000004594
15567,15567,698941,,0.6475060000002486
15568,15568,698941,,0.6550203999995574
15569,15569,698941,,0.6129147999999986
15570,15570,698941,,0.5697230999994645
15571,15571,698941,,0.6257986000000528
15572,15572,698941,,0.6304995999998937
15573,15573,698941,,0.660866299999725
15574,15574,698941,,0.6522020000002158
15575,15575,698941,,0.6542955999993865
15576,15576,698941,,0.6433309000003646
15577,15577,698941,,0.6585806000002776
15578,15578,698941,,0.6779270000006363
15579,15579,698941,,0.6761694999995598
15580,15580,698941,,0.673373999999967
15581,15581,698941,,0.6792402999999467
15582,15582,698941,,0.8412928000007014
15583,15583,698941,,0.7372856000001775
15584,15584,698941,,0.7215234000004784
15585,15585,698941,,0.6344382999996014
15586,15586,698941,,0.8629154999998718
15587,15587,698941,,0.7707191999998031
15588,15588,698941,,0.9245193999995536
15589,15589,698941,,0.7888670000002094
15590,15590,698941,,0.7896723000003476
15591,15591,698941,,0.8598767000003136
15592,15592,698941,,0.7616161999994802
15593,15593,698941,,0.8030366000002687
15594,15594,698941,,0.7964731000001848
15595,15595,698941,,0.7823095000003377
15596,15596,698941,,0.6578307000008863
15597,15597,698941,,0.6802600999999413
15598,15598,698941,,0.8110303000003114
15599,15599,698941,,0.6524892999996155
15600,15600,698941,,0.9328591000003144
15601,15601,698941,,0.733720500000345
15602,15602,698941,,0.7522994999999355
15603,15603,698941,,0.8625720000000001
15604,15604,698941,,0.8038969999997789
15605,15605,698941,,0.734414999999899
15606,15606,698941,,0.8745682999997371
15607,15607,698941,,0.7909235000006447
15608,15608,698941,,0.8613696000002165
15609,15609,698941,,0.9418331999995644
15610,15610,698941,,1.0330033000000185
15611,15611,698941,,0.7540027000004557
15612,15612,698941,,0.7725147000001016
15613,15613,698941,,0.8434279000002789
15614,15614,698941,,0.8599524000001111
15615,15615,698941,,0.8016398999998273
15616,15616,698941,,0.7672261999996408
15617,15617,698941,,0.7158268000002863
15618,15618,698941,,0.7753808000006757
15619,15619,698941,,0.6532238999998299
15620,15620,698941,,0.7192183999995905
15621,15621,698941,,0.7489468000003399
15622,15622,698941,,0.6817375000000538
15623,15623,698941,,0.7059678000005079
15624,15624,698941,,0.7615402999999787
15625,15625,698941,,0.7795736999996734
15626,15626,698941,,0.6953915999993114
15627,15627,698941,,0.6560090000002674
15628,15628,698941,,0.6766278000004604
15629,15629,698941,,0.7302983999998105
15630,15630,698941,,0.7881753000001481
15631,15631,698941,,0.8126379999994242
15632,15632,698941,,0.6970506000006935
15633,15633,698941,,0.9312264999998661
15634,15634,698941,,0.9189291000002413
15635,15635,698941,,0.7808460999995077
15636,15636,698941,,0.6828674000007595
15637,15637,698941,,0.6721985999993194
15638,15638,698941,,0.6385556999994151
15639,15639,698941,,0.6262700999996014
15640,15640,698941,,0.6624645000001692
15641,15641,698941,,0.7422677000004114
15642,15642,697971,,0.7043946000003416
15643,15643,697971,,0.6472108999996635
15644,15644,697971,,0.6488564999999653
15645,15645,697971,,0.6444968000005247
15646,15646,697971,,0.64718510000057
15647,15647,697971,,0.6436809000006178
15648,15648,697971,,0.6584222999999838
15649,15649,697971,,0.6343557000000146
15650,15650,697971,,0.6584272000000055
15651,15651,697971,,0.6883539000000383
15652,15652,697971,,0.6421228999997766
15653,15653,697971,,0.6574436999999307
15654,15654,697971,,0.6916846000003716
15655,15655,697971,,0.6624997999997504
15656,15656,697971,,0.65452920000007
15657,15657,697971,,0.6159106999994037
15658,15658,697971,,0.6430957000002309
15659,15659,697971,,0.6868054999995366
15660,15660,697971,,0.7353072000005341
15661,15661,697971,,0.6989530000000741
15662,15662,697971,,0.867745699999432
15663,15663,697971,,0.842849099999512
15664,15664,697971,,0.7788804000001619
15665,15665,697971,,0.9133089999995718
15666,15666,697971,,0.7469582000003356
15667,15667,697971,,0.7124119000000064
15668,15668,697971,,0.6447109999999157
15669,15669,697971,,0.685457999999926
15670,15670,697971,,0.6738064999999551
15671,15671,697971,,0.6479583000000275
15672,15672,697971,,0.6257587000000058
15673,15673,697971,,0.6572944999998072
15674,15674,697971,,0.6457180999996126
15675,15675,697971,,0.6395199999997203
15676,15676,697971,,0.6364115999995192
15677,15677,697971,,0.6290974000003189
15678,15678,697971,,0.6418262000006507
15679,15679,697971,,0.6443613999999798
15680,15680,697971,,0.6262365000002319
15681,15681,697971,,0.6409018000003925
15682,15682,697971,,0.6749147000000448
15683,15683,697971,,0.6523519000002125
15684,15684,697971,,0.6193772000005993
15685,15685,697971,,0.6399701999998797
15686,15686,697971,,0.6567340999999942
15687,15687,697971,,0.6234995999993771
15688,15688,697971,,0.6368275999993784
15689,15689,697971,,0.6500898999993296
15690,15690,697971,,0.6373159999993732
15691,15691,697971,,0.6351125999999567
15692,15692,697971,,0.6483955000003334
15693,15693,697971,,0.6483889999999519
15694,15694,697971,,0.6462301000001389
15695,15695,697476,,0.6458159999992859
15696,15696,697476,,0.6755067000003692
15697,15697,697476,,0.64826020000055
15698,15698,697476,,0.6586227000007057
15699,15699,697476,,0.6794202000000951
15700,15700,697476,,0.6803231999992931
15701,15701,697476,,0.6545162000002165
15702,15702,697476,,0.6828467999994245
15703,15703,697476,,0.7032478999999512
15704,15704,697476,,0.6844907000004241
15705,15705,697476,,0.7023675000000367
15706,15706,697476,,0.6648121999996874
15707,15707,697476,,0.7297905000004903
15708,15708,697476,,0.6679110999994009
15709,15709,697476,,0.6868517000002612
15710,15710,697476,,0.6597763999998278
15711,15711,697476,,0.7002871000004234
15712,15712,697476,,0.7068449999997028
15713,15713,697476,,0.6551936999994723
15714,15714,697476,,0.7663840000004711
15715,15715,697476,,0.8024218000000474
15716,15716,697476,,0.8278313999999227
15717,15717,697476,,0.6866965999997774
15718,15718,697476,,0.7212011999999959
15719,15719,697476,,0.6778803000006519
15720,15720,697476,,0.7741169999999329
15721,15721,697476,,0.702058500000021
15722,15722,697476,,0.7152746000001571
15723,15723,697476,,0.7300822999995944
15724,15724,697476,,0.7860661999993681
15725,15725,697476,,0.7448421999997663
15726,15726,697476,,0.6978385000002163
15727,15727,697476,,0.6641755999999077
15728,15728,697476,,0.65984970000045
15729,15729,697476,,0.7941909999999552
15730,15730,697476,,0.7393858999994336
15731,15731,697476,,0.7925605999998879
15732,15732,697476,,0.6462541000000783
15733,15733,697476,,0.7935591999994358
15734,15734,697476,,0.6656113999997615
15735,15735,697476,,0.6830602999998518
15736,15736,697476,,0.743233500000315
15737,15737,697476,,0.697817400000531
15738,15738,697476,,0.633259199999884
15739,15739,697476,,0.6396359000000302
15740,15740,697476,,0.6398858000002292
15741,15741,697476,,0.6387886000002254
15742,15742,697476,,0.6254981000001862
15743,15743,697476,,0.6379528999996182
15744,15744,697476,,0.6345040999995035
15745,15745,697476,,0.6592469999995956
15746,15746,697476,,0.6684175000000323
15747,15747,697476,,0.7031391999998959
15748,15748,697476,,0.669361399999616
15749,15749,697476,,0.6792474999992919
15750,15750,697476,,0.8531395999998495
15751,15751,697476,,0.7754185000003417
15752,15752,697476,,0.9676583000000392
15753,15753,697476,,0.7869738999997935
15754,15754,697476,,0.7256570999998075
15755,15755,697476,,0.68797480000012
15756,15756,697476,,0.5883056000002398
15757,15757,697476,,0.6959851000001436
15758,15758,697476,,0.6889982999991844
15759,15759,697476,,0.6620358999998643
15760,15760,697476,,0.6505962000001091
15761,15761,697476,,0.6659195000002001
15762,15762,697476,,0.6890039999998407
15763,15763,697476,,0.657409400000688
15764,15764,697476,,0.7032112999995661
15765,15765,697476,,0.6569681999999375
15766,15766,697476,,0.6530113000007987
15767,15767,697476,,0.6650118000006842
15768,15768,697476,,0.6770040000001245
15769,15769,697476,,0.6367750999997952
15770,15770,697476,,0.6630001000003176
15771,15771,697476,,0.629900799999632
15772,15772,697476,,0.6491108000000168
15773,15773,697476,,0.6229508000005808
15774,15774,697476,,0.6575683999999455
15775,15775,697476,,0.6660321999997905
15776,15776,697476,,0.6836602999992465
15777,15777,697476,,0.600381400000515
15778,15778,697476,,0.6306625999995958
15779,15779,697476,,0.6887074999995093
15780,15780,697476,,0.6433169000001726
15781,15781,697476,,0.6853025999998863
15782,15782,697476,,0.6399781000000075
15783,15783,697476,,0.6770499000003838
15784,15784,697476,,0.6378633000003902
15785,15785,697476,,0.6167688999994425
15786,15786,697476,,0.6036063000001377
15787,15787,697476,,0.6468440999997256
15788,15788,697476,,0.6201518999996551
15789,15789,697476,,0.6548179999999775
15790,15790,697476,,0.662569799999801
15791,15791,697476,,0.6711763000002975
15792,15792,697473,,0.6527343999996447
15793,15793,697473,,0.6475443999997879
15794,15794,697473,,0.6523295000006328
15795,15795,697473,,0.6446447999996963
15796,15796,697473,,0.6397071999999753
15797,15797,697473,,0.6315949999998338
15798,15798,697473,,0.6281177000000753
15799,15799,697473,,0.6296221000002333
15800,15800,697473,,0.6012535999998363
15801,15801,697473,,0.6395769000000655
15802,15802,697473,,0.6668805999997858
15803,15803,697473,,0.7213786000002074
15804,15804,697473,,0.6383237000000008
15805,15805,697473,,0.7018780999997034
15806,15806,697473,,0.684974499999953
15807,15807,697473,,0.639589899999919
15808,15808,697473,,0.6319236999997884
15809,15809,697473,,0.6330500000003667
15810,15810,697473,,0.7037898999997196
15811,15811,697473,,0.6801907999997638
15812,15812,697473,,0.6711824999993041
15813,15813,697473,,0.6741999999994732
15814,15814,697473,,0.6405013999992661
15815,15815,697473,,0.6902453000002424
15816,15816,697473,,0.7147839999997814
15817,15817,697473,,0.6586324999998396
15818,15818,697473,,0.652712000000065
15819,15819,697473,,0.664219399999638
15820,15820,697473,,0.735936799999763
15821,15821,697473,,0.6366306999998415
15822,15822,697473,,0.6471725000001243
15823,15823,697473,,0.6501559999996971
15824,15824,697473,,0.6571672000000035
15825,15825,697473,,0.6381823000001532
15826,15826,697473,,0.6641435999999885
15827,15827,697473,,0.6857709000005343
15828,15828,697473,,0.6482919000000038
15829,15829,697473,,0.6733902999994825
15830,15830,697473,,0.682659699999931
15831,15831,697473,,0.7759943000000931
15832,15832,697473,,0.7206985999991957
15833,15833,697473,,0.678397099999529
15834,15834,697473,,0.6696865999992951
15835,15835,697473,,0.6814863999998124
15836,15836,697473,,0.6590328000002046
15837,15837,697473,,0.6625536999999895
15838,15838,697473,,0.6346851000007518
15839,15839,697473,,0.6126061000004484
15840,15840,697473,,0.643926100000499
15841,15841,697473,,0.6425294000000576
15842,15842,697473,,0.6210610999996788
15843,15843,697473,,0.5970330000000104
15844,15844,697473,,0.6555810999998357
15845,15845,697473,,0.6827112999999372
15846,15846,697473,,0.7114050999998653
15847,15847,697473,,0.7299136000001454
15848,15848,697473,,0.6661571000004187
15849,15849,697473,,0.6412897000000157
15850,15850,697473,,0.6677142999997159
15851,15851,697473,,0.64887009999984
15852,15852,697473,,0.6418651000003592
15853,15853,697473,,0.6652184999993551
15854,15854,697473,,0.6611995000002935
15855,15855,697473,,0.639621299999817
15856,15856,697473,,0.644219300000259
15857,15857,697473,,0.6617223000002923
15858,15858,697473,,0.635727400000178
15859,15859,697473,,0.654017599999861
15860,15860,697473,,0.656122299999879
15861,15861,697473,,0.6575655000006009
15862,15862,697473,,0.6953623999997944
15863,15863,697473,,0.6744450999995024
15864,15864,697473,,0.6540190000005168
15865,15865,697473,,0.6548727000008512
15866,15866,697473,,0.6379479999995965
15867,15867,697473,,0.6084182000004148
15868,15868,697473,,0.7056501999995817
15869,15869,697473,,0.7112939999997252
15870,15870,697473,,0.73128270000052
15871,15871,697473,,0.6907401999997091
15872,15872,697473,,0.7229106000004322
15873,15873,697473,,0.702119199999288
15874,15874,697473,,0.749908000000687
15875,15875,697473,,0.7582553000002008
15876,15876,697473,,0.6384058999992703
15877,15877,697473,,0.6253123999995296
15878,15878,697473,,0.6311188999998194
15879,15879,697473,,0.6986819000003379
15880,15880,697473,,0.7066695000003165
15881,15881,697473,,0.6656087999999727
15882,15882,697473,,0.5930237000002307
15883,15883,697473,,0.6177036999997654
15884,15884,697473,,0.6535168999998859
15885,15885,697473,,0.7152188000000024
15886,15886,697473,,0.6840568999996322
15887,15887,697473,,0.7233678999991753
15888,15888,697473,,0.6929862000006324
15889,15889,697473,,0.7116300000006959
15890,15890,697473,,0.7028532000003906
15891,15891,697473,,0.6698198000003686
15892,15892,697473,,0.6668060000001788
15893,15893,697473,,0.6261542000002009
15894,15894,697473,,0.6431371999997282
15895,15895,697473,,0.6269349000003785
15896,15896,697473,,0.5621055000001434
15897,15897,697473,,0.6267107000003307
15898,15898,697473,,0.7000496000000567
15899,15899,697473,,0.6941188999999213
15900,15900,697473,,0.6971649999995861
15901,15901,697473,,0.6574162000006254
15902,15902,697473,,0.6702338999994026
15903,15903,697473,,0.669872999999825
15904,15904,697473,,0.5871299999998882
15905,15905,697473,,0.6837568000000829
15906,15906,697473,,0.6387203000003865
15907,15907,697473,,0.6412475999995877
15908,15908,697473,,0.6832725000003848
15909,15909,697473,,0.6321539000000485
15910,15910,697473,,0.6169447999991462
15911,15911,697473,,0.6591316000003644
15912,15912,697473,,0.6410535000004529
15913,15913,697473,,0.6968604999992749
15914,15914,697473,,0.7104359999993903
15915,15915,697473,,0.7098670000004859
15916,15916,697473,,0.767985200000112
15917,15917,697473,,0.6928470000002562
15918,15918,697473,,0.7240841000002547
15919,15919,697473,,0.7009114999991652
15920,15920,697473,,0.6576061000005211
15921,15921,697473,,0.639818099999502
15922,15922,697473,,0.6342258999993646
15923,15923,697473,,0.664790499999981
15924,15924,697473,,0.6974180000006527
15925,15925,697473,,0.7329084000002695
15926,15926,697473,,0.6636355000000549
15927,15927,697473,,0.6617764000002353
15928,15928,697473,,0.6582084000001487
15929,15929,697473,,0.6453032999997959
15930,15930,697473,,0.6586787000005643
15931,15931,697473,,0.624007000000347
15932,15932,697473,,0.6381330999993224
15933,15933,697473,,0.661030799999935
15934,15934,697473,,0.6427878000004057
15935,15935,697473,,0.6519972999994934
15936,15936,697473,,0.6581527999996979
15937,15937,697473,,0.625705100000232
15938,15938,697473,,0.6267775000005713
15939,15939,697473,,0.6464538000000175
15940,15940,697473,,0.6491130999993402
15941,15941,697473,,0.6381879999999001
15942,15942,697473,,0.6246987999993507
15943,15943,697473,,0.6271929000004093
15944,15944,697473,,0.6363401999997222
15945,15945,697473,,0.7188317999998617
15946,15946,697473,,0.6643022999996901
15947,15947,697473,,0.663593100000071
15948,15948,697473,,0.6470945000000938
15949,15949,697473,,0.5988451000002897
15950,15950,697473,,0.5949971000000005
15951,15951,697473,,0.6616689000002225
15952,15952,697473,,0.6432684999999765
15953,15953,697473,,0.6837762999994084
15954,15954,697473,,0.6450558000005913
15955,15955,697473,,0.6743827000000238
15956,15956,697473,,0.6532195999998294
15957,15957,697473,,0.7021355999995649
15958,15958,697473,,0.7042987000004359
15959,15959,697283,,0.6861510999997336
15960,15960,697283,,0.6487118000004557
15961,15961,697283,,0.6787477999996554
15962,15962,697283,,0.6869759999999587
15963,15963,697283,,0.6621282000005522
15964,15964,697283,,0.6238412000002427
15965,15965,697283,,0.6411618000001909
15966,15966,697283,,0.6541108000001259
15967,15967,697283,,0.6345760000003793
15968,15968,697283,,0.6532115999998496
15969,15969,697283,,0.6880566999998337
15970,15970,697283,,0.6746196000003692
15971,15971,697283,,0.6301001000001634
15972,15972,697283,,0.6890298999996958
15973,15973,697283,,0.7046977999998489
15974,15974,697283,,0.6814161000002059
15975,15975,697283,,0.6797990000004575
15976,15976,697283,,0.6294634999994742
15977,15977,697283,,0.6711714000002758
15978,15978,697283,,0.6660117000001264
15979,15979,697283,,0.6706865000005564
15980,15980,697283,,0.6598022999996829
15981,15981,697283,,0.7085743999996339
15982,15982,697283,,0.6457179999997607
15983,15983,697283,,0.652031800000259
15984,15984,697283,,0.6992467000000033
15985,15985,697283,,0.6851704000000609
15986,15986,697283,,0.6829111000006378
15987,15987,697283,,0.5681451999998899
15988,15988,697283,,0.6409490000005462
15989,15989,697283,,0.6305972000000111
15990,15990,697283,,0.6204174000004059
15991,15991,697283,,0.6584035000005315
15992,15992,697283,,0.6563196999995853
15993,15993,697283,,0.6399458000005325
15994,15994,697283,,0.6500749000006181
15995,15995,697283,,0.6295239999999467
15996,15996,697283,,0.6442182000000685
15997,15997,697283,,0.6747539000007237
15998,15998,697283,,0.6412467000000106
15999,15999,697283,,0.6331154999998034
16000,16000,697283,,0.6439129000000321
16001,16001,697283,,0.6521438999998281
16002,16002,697283,,0.6436923000001116
16003,16003,697283,,0.6559398999997939
16004,16004,697283,,0.6451218000001973
16005,16005,697283,,0.6484261000005063
16006,16006,697283,,0.6372726999998122
16007,16007,697283,,0.638282199999594
16008,16008,697283,,0.6405798999994659
16009,16009,697283,,0.6418358000000808
16010,16010,697283,,0.6313505999996778
16011,16011,697283,,0.6190864999998666
16012,16012,697283,,0.6377398999993602
16013,16013,697283,,0.6263442999998006
16014,16014,697283,,0.6323124000000462
16015,16015,697283,,0.6296313000002556
16016,16016,697283,,0.6512405999992552
16017,16017,697283,,0.6494928000001892
16018,16018,697283,,0.661557399999765
16019,16019,697283,,0.6085861000001387
16020,16020,697283,,0.6132560999994894
16021,16021,697283,,0.6476906999996572
16022,16022,697283,,0.6520577999999659
16023,16023,697283,,0.6466688999998951
16024,16024,697283,,0.6576136000003316
16025,16025,697283,,0.6417254999996658
16026,16026,697283,,0.6363584999999148
16027,16027,697283,,0.6550626999996894
16028,16028,697283,,0.6496157000001404
16029,16029,697283,,0.6453255999995235
16030,16030,697283,,0.6470395999995162
16031,16031,697283,,0.6136172999995324
16032,16032,697283,,0.6171825999999783
16033,16033,697283,,0.6529181999994762
16034,16034,697283,,0.665555200000199
16035,16035,697283,,0.6289195999997901
16036,16036,697283,,0.6516399000001911
16037,16037,697283,,0.6491323000000193
16038,16038,697283,,0.6668938000002527
16039,16039,697283,,0.6508751000001212
16040,16040,697283,,0.6448307999999088
16041,16041,697283,,0.6673474999997779
16042,16042,697283,,0.626857100000052
16043,16043,697283,,0.641896000000088
16044,16044,697283,,0.632448000000295
16045,16045,697283,,0.6221439000000828
16046,16046,697283,,0.625612199999523
16047,16047,697283,,0.6287049000002298
16048,16048,697283,,0.6175728000007439
16049,16049,697283,,0.6391056000002209
16050,16050,697283,,0.6480074000000968
16051,16051,697283,,0.6468435000006139
16052,16052,697283,,0.5680685999996058
16053,16053,697283,,0.6193030000004001
16054,16054,697283,,0.614497599999595
16055,16055,697283,,0.6328811000003043
16056,16056,697283,,0.6373984000001656
16057,16057,697283,,0.6423070000000735
16058,16058,697280,,0.6359724999992977
16059,16059,697280,,0.6577161999994132
16060,16060,697280,,0.6250297999995382
16061,16061,697280,,0.6213740000002872
16062,16062,697280,,0.6006876000001284
16063,16063,697280,,0.6540644999995493
16064,16064,697280,,0.6431436000002577
16065,16065,697280,,0.6559611000002405
16066,16066,697280,,0.6425782999995135
16067,16067,697280,,0.654054200000246
16068,16068,697280,,0.6423093000003064
16069,16069,697280,,0.6408174999996845
16070,16070,697280,,0.6308860999997705
16071,16071,697280,,0.6613912999991953
16072,16072,697280,,0.6522039999999834
16073,16073,697277,,0.6064976000006936
16074,16074,697277,,0.602397500000734
